timestamp,f0_update_count,f1_announcement_count,f2_withdrawal_count,f3_avg_as_path_length,f4_median_as_path_length,f5_as_path_change_count
2017-11-06 17:23:12,829,791,38,5.807838179519595,5.0,277
2017-11-06 17:23:18,1093,1073,20,5.494874184529357,5.0,296
2017-11-06 17:23:24,2962,2899,61,3.790617454294584,3.0,1240
2017-11-06 17:23:30,3996,3762,234,4.444444444444445,4.0,1359
2017-11-06 17:23:36,951,847,104,5.76741440377804,6.0,206
2017-11-06 17:23:42,1034,982,52,6.005091649694501,6.0,226
2017-11-06 17:23:48,410,310,94,5.419354838709677,5.0,127
2017-11-06 17:23:54,598,521,75,7.424184261036468,7.0,118
2017-11-06 17:24:00,579,497,82,6.181086519114688,6.0,225
2017-11-06 17:24:06,1468,1243,225,6.065969428801287,5.0,393
2017-11-06 17:24:12,1532,1487,45,8.14256893073302,7.0,319
2017-11-06 17:24:18,716,693,23,4.913419913419913,4.0,324
2017-11-06 17:24:24,2639,2539,99,4.668767231193383,4.0,1426
2017-11-06 17:24:30,2585,2430,149,4.084362139917696,3.0,1499
2017-11-06 17:24:36,1188,1036,149,5.873552123552123,5.0,399
2017-11-06 17:24:42,3702,3612,88,3.817552602436323,3.0,1403
2017-11-06 17:24:48,3032,2932,99,4.017053206002728,4.0,1374
2017-11-06 17:24:54,587,546,41,5.771062271062271,5.0,176
2017-11-06 17:25:00,386,355,31,6.385915492957746,5.0,163
2017-11-06 17:25:06,677,621,55,5.863123993558776,5.0,257
2017-11-06 17:25:12,402,380,22,5.860526315789474,5.0,157
2017-11-06 17:25:18,325,312,13,4.987179487179487,5.0,110
2017-11-06 17:25:24,321,266,52,5.2669172932330826,5.0,81
2017-11-06 17:25:30,255,242,13,5.698347107438017,5.0,118
2017-11-06 17:25:36,453,392,61,5.7729591836734695,5.5,167
2017-11-06 17:25:42,419,360,59,6.083333333333333,5.0,175
2017-11-06 17:25:48,378,360,11,5.7444444444444445,5.0,161
2017-11-06 17:25:54,432,413,17,4.184019370460049,4.0,186
2017-11-06 17:26:00,2251,2195,56,4.371298405466971,4.0,1349
2017-11-06 17:26:06,2561,2359,201,4.032217041119118,3.0,1371
2017-11-06 17:26:12,555,517,38,8.617021276595745,6.0,135
2017-11-06 17:26:18,740,688,49,5.934593023255814,5.0,228
2017-11-06 17:26:24,577,522,55,5.480842911877395,5.0,155
2017-11-06 17:26:30,846,772,74,5.143782383419689,5.0,238
2017-11-06 17:26:36,793,731,62,5.0,4.0,318
2017-11-06 17:26:42,2953,2896,55,3.258977900552486,3.0,1234
2017-11-06 17:26:48,2825,2689,136,4.080327259204165,4.0,1368
2017-11-06 17:26:54,647,589,58,6.2954159592529715,5.0,237
2017-11-06 17:27:00,1023,883,140,10.796149490373724,13.0,166
2017-11-06 17:27:06,634,570,61,7.942105263157894,6.0,217
2017-11-06 17:27:12,347,307,37,5.970684039087948,5.0,97
2017-11-06 17:27:18,526,480,46,6.75,5.0,181
2017-11-06 17:27:24,330,283,44,5.88339222614841,5.0,118
2017-11-06 17:27:30,705,663,42,4.720965309200603,4.0,256
2017-11-06 17:27:36,2470,2375,95,3.118736842105263,3.0,1117
2017-11-06 17:27:42,3088,2973,115,3.9973091153716784,4.0,1335
2017-11-06 17:27:48,410,353,50,6.079320113314448,6.0,137
2017-11-06 17:27:54,490,477,11,4.475890985324948,4.0,114
2017-11-06 17:28:00,332,308,24,5.665584415584416,5.0,128
2017-11-06 17:28:06,529,500,28,4.31,3.0,105
2017-11-06 17:28:12,793,769,21,4.771131339401821,4.0,274
2017-11-06 17:28:18,1948,1912,36,3.639644351464435,3.0,1198
2017-11-06 17:28:24,2528,2421,107,4.940107393638992,4.0,1261
2017-11-06 17:28:30,277,256,17,4.7890625,4.0,91
2017-11-06 17:28:36,553,507,46,5.175542406311637,4.0,97
2017-11-06 17:28:42,367,331,34,5.933534743202417,5.0,114
2017-11-06 17:28:48,570,521,49,6.0786948176583495,5.0,187
2017-11-06 17:28:54,328,306,21,4.9640522875816995,4.0,131
2017-11-06 17:29:00,516,492,24,4.371951219512195,4.0,183
2017-11-06 17:29:06,397,379,18,4.788918205804749,5.0,106
2017-11-06 17:29:12,251,237,13,4.658227848101266,5.0,70
2017-11-06 17:29:18,512,455,54,5.323076923076923,5.0,152
2017-11-06 17:29:24,692,656,34,8.144817073170731,6.0,138
2017-11-06 17:29:30,825,701,124,11.14265335235378,14.0,59
2017-11-06 17:29:36,416,377,39,7.830238726790451,5.0,103
2017-11-06 17:29:42,680,611,69,5.435351882160393,5.0,158
2017-11-06 17:29:48,472,404,62,6.262376237623762,5.0,212
2017-11-06 17:29:54,455,369,84,6.750677506775068,5.0,151
2017-11-06 17:30:00,522,475,47,8.67157894736842,6.0,81
2017-11-06 17:30:06,391,319,66,5.570532915360501,5.0,92
2017-11-06 17:30:12,433,372,61,5.419354838709677,6.0,70
2017-11-06 17:30:18,503,455,48,5.661538461538462,5.0,165
2017-11-06 17:30:24,463,413,50,6.4358353510895885,5.0,163
2017-11-06 17:30:30,523,459,63,7.544662309368192,6.0,99
2017-11-06 17:30:36,514,429,85,10.433566433566432,15.0,82
2017-11-06 17:30:42,457,354,101,9.768361581920905,10.0,97
2017-11-06 17:30:48,366,297,69,7.040404040404041,5.0,137
2017-11-06 17:30:54,568,458,109,6.462882096069869,5.0,137
2017-11-06 17:31:00,1866,1833,33,3.788870703764321,3.0,1116
2017-11-06 17:31:06,2296,2180,116,3.827522935779816,3.0,1080
2017-11-06 17:31:12,829,781,47,4.0512163892445585,4.0,372
2017-11-06 17:31:18,315,297,15,6.037037037037037,5.0,102
2017-11-06 17:31:24,2303,2166,135,5.915050784856879,5.0,378
2017-11-06 17:31:30,3962,3817,144,4.0335341891537855,3.0,1229
2017-11-06 17:31:36,3225,3074,148,4.263825634352635,4.0,1334
2017-11-06 17:31:42,728,679,49,4.053019145802651,4.0,339
2017-11-06 17:31:48,2679,2655,18,3.2361581920903957,3.0,1244
2017-11-06 17:31:54,3933,3652,278,4.592552026286966,4.0,1396
2017-11-06 17:32:00,649,525,124,5.4,5.0,193
2017-11-06 17:32:06,648,478,170,6.443514644351464,7.0,137
2017-11-06 17:32:12,710,665,44,4.9338345864661655,5.0,227
2017-11-06 17:32:18,2306,2292,14,3.842931937172775,3.0,1273
2017-11-06 17:32:24,1957,1799,158,4.638132295719845,4.0,1142
2017-11-06 17:32:30,687,574,113,6.024390243902439,6.0,193
2017-11-06 17:32:36,619,584,35,5.585616438356165,5.0,146
2017-11-06 17:32:42,759,690,64,6.095652173913043,5.0,114
2017-11-06 17:32:48,406,350,56,6.2,5.0,113
2017-11-06 17:32:54,763,649,114,5.040061633281972,5.0,187
2017-11-06 17:33:00,839,774,65,4.731266149870801,4.0,323
2017-11-06 17:33:06,5175,4876,296,3.5670631665299424,3.0,1466
2017-11-06 17:33:12,2962,2771,191,3.950198484301696,3.0,1194
2017-11-06 17:33:18,2507,2420,87,3.6425619834710745,3.0,1079
2017-11-06 17:33:24,1888,1785,98,4.26890756302521,4.0,1095
2017-11-06 17:33:30,621,523,97,5.2848948374761,5.0,395
2017-11-06 17:33:36,669,618,51,4.551779935275081,4.0,367
2017-11-06 17:33:42,249,239,10,6.343096234309623,5.0,68
2017-11-06 17:33:48,317,285,26,5.680701754385965,5.0,112
2017-11-06 17:33:54,798,681,114,5.1629955947136565,4.0,150
2017-11-06 17:34:00,1350,1304,46,8.766104294478527,10.0,172
2017-11-06 17:34:06,521,453,68,5.701986754966887,5.0,202
2017-11-06 17:34:12,268,222,45,6.1891891891891895,5.0,64
2017-11-06 17:34:18,740,678,62,6.877581120943953,5.0,166
2017-11-06 17:34:24,470,448,22,5.060267857142857,5.0,127
2017-11-06 17:34:30,1215,1008,207,5.838293650793651,5.0,172
2017-11-06 17:34:36,687,555,131,5.682882882882883,5.0,168
2017-11-06 17:34:42,351,306,40,5.715686274509804,6.0,100
2017-11-06 17:34:48,1036,1024,12,7.859375,6.0,140
2017-11-06 17:34:54,540,519,21,4.878612716763006,5.0,145
2017-11-06 17:35:00,841,817,23,4.8249694002447985,5.0,326
2017-11-06 17:35:06,1950,1898,52,4.249209694415174,4.0,1296
2017-11-06 17:35:12,2485,2369,116,3.7872520050654286,4.0,1337
2017-11-06 17:35:18,1132,1097,34,6.832269826800364,5.0,220
2017-11-06 17:35:24,1811,1776,33,4.510135135135135,4.0,464
2017-11-06 17:35:30,959,876,80,4.61986301369863,4.0,512
2017-11-06 17:35:36,625,575,50,4.525217391304348,4.0,398
2017-11-06 17:35:42,1032,962,70,4.848232848232848,4.0,552
2017-11-06 17:35:48,272,253,13,4.355731225296442,4.0,95
2017-11-06 17:35:54,1114,1035,77,8.583574879227053,6.0,279
2017-11-06 17:36:00,3937,3855,79,3.909208819714656,3.0,1305
2017-11-06 17:36:06,1892,1738,154,4.500575373993096,4.0,773
2017-11-06 17:36:12,377,317,60,6.359621451104101,5.0,161
2017-11-06 17:36:18,192,187,5,5.133689839572193,5.0,76
2017-11-06 17:36:24,642,603,39,5.11608623548922,4.0,264
2017-11-06 17:36:30,4432,4289,140,3.5912800186523666,3.0,1332
2017-11-06 17:36:36,1122,1042,79,4.459692898272553,4.0,609
2017-11-06 17:36:42,315,292,21,5.678082191780822,5.0,120
2017-11-06 17:36:48,238,216,22,5.097222222222222,4.0,69
2017-11-06 17:36:54,308,302,6,4.695364238410596,4.0,76
2017-11-06 17:37:00,836,784,51,5.901785714285714,5.0,308
2017-11-06 17:37:06,420,363,57,6.8264462809917354,5.0,127
2017-11-06 17:37:12,326,308,18,5.759740259740259,5.0,143
2017-11-06 17:37:18,298,281,16,6.092526690391459,5.0,112
2017-11-06 17:37:24,298,262,34,5.6603053435114505,5.0,85
2017-11-06 17:37:30,446,432,14,6.643518518518518,6.0,145
2017-11-06 17:37:36,315,289,25,5.982698961937716,5.0,86
2017-11-06 17:37:42,361,327,34,6.308868501529052,6.0,172
2017-11-06 17:37:48,297,277,14,6.386281588447654,6.0,93
2017-11-06 17:37:54,469,428,39,5.086448598130841,5.0,80
2017-11-06 17:38:00,704,674,29,5.906528189910979,5.0,143
2017-11-06 17:38:06,303,276,24,4.6268115942028984,4.0,107
2017-11-06 17:38:12,2282,2247,35,4.858032932799288,3.0,1159
2017-11-06 17:38:18,2512,2391,120,3.984943538268507,3.0,1137
2017-11-06 17:38:24,491,460,31,3.8065217391304342,3.0,282
2017-11-06 17:38:30,433,403,27,7.235732009925559,7.0,173
2017-11-06 17:38:36,322,295,27,6.254237288135593,5.0,100
2017-11-06 17:38:42,248,235,11,5.817021276595745,5.0,81
2017-11-06 17:38:48,345,324,21,6.3580246913580245,5.0,165
2017-11-06 17:38:54,836,772,64,5.667098445595855,5.0,153
2017-11-06 17:39:00,674,622,52,4.384244372990354,4.0,295
2017-11-06 17:39:06,2307,2251,56,4.0932918702798755,3.0,1263
2017-11-06 17:39:12,2001,1883,118,4.3674986723313864,4.0,1162
2017-11-06 17:39:18,395,352,40,6.568181818181818,6.0,150
2017-11-06 17:39:24,943,822,116,11.6338199513382,13.0,107
2017-11-06 17:39:30,255,203,52,6.113300492610837,5.0,73
2017-11-06 17:39:36,429,384,44,7.856770833333333,7.0,175
2017-11-06 17:39:42,303,261,42,7.038314176245211,6.0,111
2017-11-06 17:39:48,230,208,16,6.346153846153846,5.5,80
2017-11-06 17:39:54,524,492,30,4.713414634146342,4.0,250
2017-11-06 17:40:00,2049,2034,14,3.387905604719764,3.0,1195
2017-11-06 17:40:06,2792,2681,111,4.151063036180529,4.0,1273
2017-11-06 17:40:12,234,200,34,4.86,4.0,61
2017-11-06 17:40:18,243,221,21,5.927601809954751,5.0,115
2017-11-06 17:40:24,706,578,128,5.013840830449827,4.0,174
2017-11-06 17:40:30,230,227,3,6.118942731277533,5.0,99
2017-11-06 17:40:36,631,583,45,4.252144082332761,4.0,140
2017-11-06 17:40:42,282,258,21,4.895348837209302,5.0,54
2017-11-06 17:40:48,272,252,20,5.349206349206349,5.0,79
2017-11-06 17:40:54,330,293,37,4.982935153583618,5.0,159
2017-11-06 17:41:00,537,519,18,9.148362235067438,10.0,186
2017-11-06 17:41:06,444,397,46,6.340050377833753,6.0,178
2017-11-06 17:41:12,227,208,16,5.673076923076923,5.0,85
2017-11-06 17:41:18,589,536,53,10.860074626865671,15.0,64
2017-11-06 17:41:24,2597,2570,24,3.352140077821012,3.0,1260
2017-11-06 17:41:30,2956,2835,121,4.093121693121693,4.0,1358
2017-11-06 17:41:36,686,655,31,5.308396946564885,4.0,294
2017-11-06 17:41:42,192,172,20,5.3313953488372094,5.0,63
2017-11-06 17:41:48,224,183,35,6.475409836065574,5.0,75
2017-11-06 17:41:54,600,449,146,10.10467706013363,14.0,123
2017-11-06 17:42:00,869,830,39,7.256626506024096,6.0,192
2017-11-06 17:42:06,629,604,25,7.827814569536423,6.0,185
2017-11-06 17:42:12,514,442,72,10.260180995475114,11.0,120
2017-11-06 17:42:18,361,350,11,7.542857142857143,6.0,127
2017-11-06 17:42:24,317,299,18,6.234113712374582,6.0,82
2017-11-06 17:42:30,965,869,96,6.681242807825086,6.0,97
2017-11-06 17:42:36,912,816,96,6.680147058823529,6.0,217
2017-11-06 17:42:42,452,363,83,5.559228650137741,6.0,98
2017-11-06 17:42:48,204,182,22,6.87912087912088,6.0,107
2017-11-06 17:42:54,478,453,25,5.690949227373069,6.0,137
2017-11-06 17:43:00,821,805,16,4.724223602484472,5.0,94
2017-11-06 17:43:06,445,407,37,3.628992628992629,3.0,174
2017-11-06 17:43:12,2265,2205,60,3.691609977324263,3.0,1220
2017-11-06 17:43:18,2182,2085,97,3.716546762589928,3.0,1200
2017-11-06 17:43:24,842,755,81,4.4317880794701985,4.0,170
2017-11-06 17:43:30,202,192,10,4.546875,4.0,99
2017-11-06 17:43:36,506,486,20,7.718106995884773,5.0,105
2017-11-06 17:43:42,1917,1750,163,8.352,6.0,249
2017-11-06 17:43:48,918,781,131,8.162612035851472,6.0,191
2017-11-06 17:43:54,1046,1026,18,5.153021442495127,5.0,248
2017-11-06 17:44:00,361,347,14,4.368876080691643,4.0,208
2017-11-06 17:44:06,2884,2849,34,5.332046332046332,5.0,1379
2017-11-06 17:44:12,3291,3085,206,4.926418152350081,4.0,1479
2017-11-06 17:44:18,883,859,24,7.810244470314319,7.0,152
2017-11-06 17:44:24,895,866,28,4.143187066974596,3.0,161
2017-11-06 17:44:30,363,349,14,5.349570200573066,5.0,134
2017-11-06 17:44:36,413,377,36,5.848806366047746,6.0,117
2017-11-06 17:44:42,636,593,41,6.254637436762226,6.0,204
2017-11-06 17:44:48,965,925,40,5.608648648648648,5.0,197
2017-11-06 17:44:54,1086,1055,31,3.2872037914691945,3.0,472
2017-11-06 17:45:00,3335,3258,77,3.5933087783916515,3.0,1135
2017-11-06 17:45:06,1235,1202,33,3.378535773710482,3.0,721
2017-11-06 17:45:12,398,363,35,5.760330578512397,5.0,137
2017-11-06 17:45:18,1427,1419,8,3.824524312896406,3.0,1100
2017-11-06 17:45:24,2126,2052,69,3.886452241715399,3.0,1093
2017-11-06 17:45:30,710,669,41,4.2959641255605385,4.0,443
2017-11-06 17:45:36,205,181,24,5.3812154696132595,5.0,58
2017-11-06 17:45:42,230,219,10,5.19634703196347,5.0,61
2017-11-06 17:45:48,590,573,8,4.677137870855148,4.0,321
2017-11-06 17:45:54,564,543,19,4.867403314917127,4.0,279
2017-11-06 17:46:00,790,788,2,6.120558375634518,5.0,165
2017-11-06 17:46:06,1296,1237,58,7.0242522231204525,6.0,161
2017-11-06 17:46:12,429,401,28,7.024937655860349,7.0,149
2017-11-06 17:46:18,509,485,21,4.463917525773196,3.0,206
2017-11-06 17:46:24,3864,3790,73,3.563060686015831,3.0,1273
2017-11-06 17:46:30,2025,1939,86,4.406395048994327,4.0,846
2017-11-06 17:46:36,449,408,41,5.090686274509804,5.0,149
2017-11-06 17:46:42,365,331,32,6.259818731117825,5.0,136
2017-11-06 17:46:48,835,737,97,6.090909090909091,6.0,278
2017-11-06 17:46:54,705,670,32,6.840298507462687,6.0,281
2017-11-06 17:47:00,294,274,20,5.135036496350365,4.0,130
2017-11-06 17:47:06,809,758,51,7.494722955145119,8.0,162
2017-11-06 17:47:12,1022,1012,9,8.028656126482213,6.0,202
2017-11-06 17:47:18,983,967,16,8.120992761116856,7.0,361
2017-11-06 17:47:24,399,369,28,6.306233062330623,6.0,110
2017-11-06 17:47:30,683,662,17,7.188821752265861,5.0,351
2017-11-06 17:47:36,897,818,79,7.350855745721272,6.0,299
2017-11-06 17:47:42,358,326,32,6.41717791411043,5.0,120
2017-11-06 17:47:48,582,538,38,8.54460966542751,8.0,284
2017-11-06 17:47:54,264,246,16,5.199186991869919,5.0,115
2017-11-06 17:48:00,519,509,7,6.19056974459725,5.0,293
2017-11-06 17:48:06,969,927,42,4.233009708737864,3.0,487
2017-11-06 17:48:12,1768,1752,16,3.853310502283105,3.0,942
2017-11-06 17:48:18,1587,1558,29,4.788831835686778,4.0,633
2017-11-06 17:48:24,2006,1910,96,4.180104712041885,3.0,1258
2017-11-06 17:48:30,244,218,26,4.894495412844036,4.0,101
2017-11-06 17:48:36,447,401,46,6.511221945137157,5.0,190
2017-11-06 17:48:42,259,246,11,6.382113821138211,5.0,110
2017-11-06 17:48:48,389,373,15,5.477211796246649,5.0,129
2017-11-06 17:48:54,249,220,29,6.718181818181818,5.0,100
2017-11-06 17:49:00,212,191,18,6.429319371727749,5.0,71
2017-11-06 17:49:06,470,441,29,6.0770975056689345,6.0,89
2017-11-06 17:49:12,459,421,37,7.957244655581948,6.0,155
2017-11-06 17:49:18,482,455,24,6.498901098901099,5.0,167
2017-11-06 17:49:24,1071,969,100,3.6408668730650153,3.0,566
2017-11-06 17:49:30,2917,2810,106,3.8558718861209966,3.0,1092
2017-11-06 17:49:36,1176,1079,97,5.767377201112141,5.0,558
2017-11-06 17:49:42,549,458,91,8.740174672489083,8.0,128
2017-11-06 17:49:48,536,473,56,7.372093023255814,7.0,173
2017-11-06 17:49:54,276,252,22,6.242063492063492,5.0,97
2017-11-06 17:50:00,238,186,52,5.059139784946237,4.0,62
2017-11-06 17:50:06,346,296,50,5.527027027027027,5.0,106
2017-11-06 17:50:12,497,479,17,6.484342379958246,5.0,136
2017-11-06 17:50:18,753,717,36,5.691771269177127,5.0,280
2017-11-06 17:50:24,176,157,19,5.802547770700637,5.0,64
2017-11-06 17:50:30,355,334,17,4.640718562874252,4.0,98
2017-11-06 17:50:36,443,416,27,5.612980769230769,5.0,151
2017-11-06 17:50:42,487,464,21,5.357758620689655,5.0,159
2017-11-06 17:50:48,267,252,15,4.25,4.0,91
2017-11-06 17:50:54,2025,1845,180,6.547425474254743,5.0,255
2017-11-06 17:51:00,289,273,16,5.1098901098901095,5.0,100
2017-11-06 17:51:06,776,750,26,5.961333333333333,5.0,212
2017-11-06 17:51:12,300,272,28,6.088235294117647,5.0,112
2017-11-06 17:51:18,523,502,21,5.792828685258964,6.0,155
2017-11-06 17:51:24,2877,2769,106,7.022751895991332,5.0,583
2017-11-06 17:51:30,2766,2710,56,3.3498154981549817,3.0,1083
2017-11-06 17:51:36,2143,2024,116,4.08498023715415,4.0,1109
2017-11-06 17:51:42,442,350,89,5.162857142857143,5.0,141
2017-11-06 17:51:48,380,312,61,6.5256410256410255,5.0,118
2017-11-06 17:51:54,1296,1205,89,5.669709543568465,5.0,339
2017-11-06 17:52:00,672,664,8,5.778614457831325,5.0,299
2017-11-06 17:52:06,661,636,25,4.577044025157233,4.0,305
2017-11-06 17:52:12,2632,2616,15,5.74197247706422,4.0,1296
2017-11-06 17:52:18,2510,2428,82,3.989703459637562,3.0,1185
2017-11-06 17:52:24,4027,3970,57,3.58639798488665,3.0,1380
2017-11-06 17:52:30,1969,1899,69,5.010005265929436,4.0,1035
2017-11-06 17:52:36,806,756,47,3.931216931216931,3.0,318
2017-11-06 17:52:42,2257,2225,30,3.2620224719101123,3.0,1153
2017-11-06 17:52:48,3090,2991,99,4.42694750919425,4.0,1341
2017-11-06 17:52:54,830,821,8,6.241169305724726,6.0,341
2017-11-06 17:53:00,289,264,25,4.340909090909091,4.0,116
2017-11-06 17:53:06,546,535,11,6.132710280373832,5.0,229
2017-11-06 17:53:12,471,445,26,4.134831460674158,3.0,90
2017-11-06 17:53:18,274,254,19,6.244094488188976,5.0,135
2017-11-06 17:53:24,435,410,23,6.295121951219512,6.0,185
2017-11-06 17:53:30,491,457,34,4.577680525164114,3.0,197
2017-11-06 17:53:36,3245,3165,76,3.447077409162717,3.0,1213
2017-11-06 17:53:42,2439,2346,90,4.068201193520887,4.0,1122
2017-11-06 17:53:48,290,276,5,6.02536231884058,5.0,94
2017-11-06 17:53:54,368,338,28,5.949704142011834,5.0,123
2017-11-06 17:54:00,958,832,126,8.484375,8.0,136
2017-11-06 17:54:06,477,396,81,6.474747474747475,5.0,160
2017-11-06 17:54:12,441,390,51,6.01025641025641,5.0,130
2017-11-06 17:54:18,319,292,27,8.17123287671233,9.0,58
2017-11-06 17:54:24,379,335,44,7.146268656716418,7.0,159
2017-11-06 17:54:30,386,368,18,5.951086956521739,5.0,157
2017-11-06 17:54:36,691,574,117,10.33623693379791,14.0,115
2017-11-06 17:54:42,645,571,72,9.810858143607703,9.0,129
2017-11-06 17:54:48,469,446,23,7.7174887892376685,5.0,224
2017-11-06 17:54:54,498,429,68,5.34965034965035,4.0,263
2017-11-06 17:55:00,258,219,36,6.6438356164383565,5.0,79
2017-11-06 17:55:06,713,672,41,6.459821428571429,6.0,109
2017-11-06 17:55:12,343,322,21,5.978260869565218,5.0,183
2017-11-06 17:55:18,235,219,15,5.269406392694064,5.0,83
2017-11-06 17:55:24,367,328,37,6.0823170731707314,5.0,130
2017-11-06 17:55:30,315,297,18,4.531986531986532,5.0,125
2017-11-06 17:55:36,2586,2558,27,3.2310398749022675,3.0,1272
2017-11-06 17:55:42,2818,2731,87,3.88026363969242,4.0,1268
2017-11-06 17:55:48,296,274,13,7.087591240875913,6.0,86
2017-11-06 17:55:54,269,246,20,4.650406504065041,4.0,71
2017-11-06 17:56:00,308,292,16,5.708904109589041,5.0,127
2017-11-06 17:56:06,693,590,103,6.074576271186441,5.0,109
2017-11-06 17:56:12,1576,1482,94,4.568825910931174,4.0,342
2017-11-06 17:56:18,2200,2156,43,3.6382189239332097,3.0,1318
2017-11-06 17:56:24,3311,3231,77,3.3091922005571033,3.0,1113
2017-11-06 17:56:30,3115,2987,125,4.062269835955808,4.0,1349
2017-11-06 17:56:36,1099,1033,65,5.969022265246854,6.0,173
2017-11-06 17:56:42,576,514,60,6.11284046692607,5.0,206
2017-11-06 17:56:48,226,215,11,4.8,4.0,107
2017-11-06 17:56:54,261,221,40,5.452488687782806,5.0,71
2017-11-06 17:57:00,475,430,45,5.911627906976745,6.0,202
2017-11-06 17:57:06,780,740,40,6.033783783783784,6.0,216
2017-11-06 17:57:12,1069,1020,49,4.140196078431373,4.0,384
2017-11-06 17:57:18,1792,1776,16,3.798423423423423,3.0,1164
2017-11-06 17:57:24,2296,2183,111,4.199267063673843,3.0,1254
2017-11-06 17:57:30,447,427,20,5.789227166276347,6.0,226
2017-11-06 17:57:36,472,441,31,5.845804988662132,6.0,200
2017-11-06 17:57:42,382,342,40,5.005847953216374,5.0,131
2017-11-06 17:57:48,236,220,10,5.504545454545455,5.0,113
2017-11-06 17:57:54,659,636,20,5.595911949685535,5.0,140
2017-11-06 17:58:00,455,443,12,5.00902934537246,5.0,159
2017-11-06 17:58:06,498,477,18,3.930817610062893,3.0,112
2017-11-06 17:58:12,143,129,11,4.775193798449612,5.0,40
2017-11-06 17:58:18,588,565,22,4.830088495575221,4.0,135
2017-11-06 17:58:24,313,287,26,6.020905923344948,5.0,127
2017-11-06 17:58:30,2128,2106,22,4.082621082621083,3.0,1298
2017-11-06 17:58:36,2015,1908,106,4.09538784067086,3.0,1129
2017-11-06 17:58:42,492,479,11,3.8705636743215033,3.0,312
2017-11-06 17:58:48,293,275,18,6.345454545454546,5.0,119
2017-11-06 17:58:54,413,381,32,5.427821522309712,5.0,126
2017-11-06 17:59:00,392,367,24,6.3269754768392374,7.0,116
2017-11-06 17:59:06,358,335,23,5.038805970149253,5.0,110
2017-11-06 17:59:12,434,399,35,3.9573934837092737,4.0,139
2017-11-06 17:59:18,295,277,15,6.061371841155235,5.0,109
2017-11-06 17:59:24,744,703,38,4.044096728307254,4.0,276
2017-11-06 17:59:30,2597,2577,17,3.176561893674816,3.0,1193
2017-11-06 17:59:36,2676,2575,101,3.92,4.0,1222
2017-11-06 17:59:42,287,242,44,5.103305785123967,5.0,76
2017-11-06 17:59:48,198,173,19,5.554913294797688,5.0,66
2017-11-06 17:59:54,315,294,19,5.551020408163265,5.0,126
2017-11-06 18:00:00,133,121,12,5.066115702479339,4.0,40
2017-11-06 18:00:06,305,284,21,5.961267605633803,5.0,93
2017-11-06 18:00:12,325,316,9,4.544303797468355,3.0,132
2017-11-06 18:00:18,2372,2364,8,3.137478849407783,3.0,1189
2017-11-06 18:00:24,3604,3512,89,3.906321184510251,4.0,1224
2017-11-06 18:00:30,2264,2174,90,3.9705611775528977,3.0,1125
2017-11-06 18:00:36,789,769,20,4.769830949284786,4.0,422
2017-11-06 18:00:42,276,264,10,5.920454545454546,5.0,112
2017-11-06 18:00:48,600,538,62,6.903345724907063,8.0,127
2017-11-06 18:00:54,702,630,72,6.584126984126984,8.0,110
2017-11-06 18:01:00,601,485,112,5.74020618556701,5.0,244
2017-11-06 18:01:06,568,511,57,6.045009784735812,6.0,227
2017-11-06 18:01:12,507,494,13,5.645748987854251,5.0,162
2017-11-06 18:01:18,384,377,7,4.740053050397878,4.0,177
2017-11-06 18:01:24,2046,2031,12,3.695224027572624,3.0,1272
2017-11-06 18:01:30,1635,1538,94,4.631989596879063,4.0,877
2017-11-06 18:01:36,1076,1004,72,5.396414342629482,5.0,265
2017-11-06 18:01:42,1132,1117,14,2.899731423455685,2.0,861
2017-11-06 18:01:48,276,258,12,6.5,6.0,114
2017-11-06 18:01:54,1713,1491,220,3.784708249496982,4.0,307
2017-11-06 18:02:00,151,134,16,4.470149253731344,4.0,63
2017-11-06 18:02:06,1769,1750,19,3.906285714285714,3.0,568
2017-11-06 18:02:12,205,203,2,4.87192118226601,4.0,147
2017-11-06 18:02:18,320,314,6,5.353503184713376,5.0,221
2017-11-06 18:02:24,449,440,8,4.659090909090909,4.0,137
2017-11-06 18:02:30,319,315,4,4.742857142857143,4.0,73
2017-11-06 18:02:36,2214,2208,6,3.575634057971014,3.0,817
2017-11-06 18:02:42,3059,2995,61,3.683806343906511,3.0,1205
2017-11-06 18:02:48,778,754,24,4.251989389920424,4.0,521
2017-11-06 18:02:54,240,216,21,4.847222222222222,5.0,55
2017-11-06 18:03:00,246,237,9,4.654008438818566,4.0,134
2017-11-06 18:03:06,519,484,35,4.809917355371901,4.0,148
2017-11-06 18:03:12,416,391,22,4.271099744245524,4.0,54
2017-11-06 18:03:18,441,432,6,4.708333333333333,4.0,79
2017-11-06 18:03:24,456,380,74,4.494736842105263,4.0,63
2017-11-06 18:03:30,409,364,45,4.384615384615385,3.0,169
2017-11-06 18:03:36,434,388,46,5.175257731958763,5.0,158
2017-11-06 18:03:42,889,855,34,4.042105263157895,3.0,438
2017-11-06 18:03:48,390,359,25,5.67966573816156,5.0,99
2017-11-06 18:03:54,278,255,21,5.066666666666666,5.0,56
2017-11-06 18:04:00,241,224,16,5.6875,5.0,99
2017-11-06 18:04:06,338,314,24,5.496815286624204,5.0,157
2017-11-06 18:04:12,939,927,12,4.742179072276159,4.0,390
2017-11-06 18:04:18,564,554,10,4.893501805054152,5.0,198
2017-11-06 18:04:24,329,304,24,4.8355263157894735,4.0,96
