timestamp,f0_update_count,f1_announcement_count,f2_withdrawal_count,f3_avg_as_path_length,f4_median_as_path_length,f5_as_path_change_count
2005-05-26 14:18:00,842,732,78,5.01775956284153,5.0,54
2005-05-26 14:19:00,864,765,52,5.011764705882353,5.0,49
2005-05-26 14:20:00,621,572,25,4.940559440559441,5.0,85
2005-05-26 14:21:00,716,589,77,5.054329371816638,5.0,113
2005-05-26 14:22:00,540,496,18,4.772177419354839,5.0,67
2005-05-26 14:23:00,1041,962,43,5.1954261954261955,5.0,74
2005-05-26 14:24:00,788,683,60,5.153733528550513,5.0,57
2005-05-26 14:25:00,616,543,49,6.171270718232044,5.0,45
2005-05-26 14:26:00,682,592,44,5.076013513513513,5.0,56
2005-05-26 14:27:00,1760,1639,91,9.091519219035998,11.0,221
2005-05-26 14:28:00,1553,1038,473,8.951830443159922,8.0,236
2005-05-26 14:29:00,1603,1214,355,7.375617792421746,5.0,199
2005-05-26 14:30:00,672,577,57,5.547660311958405,5.0,58
2005-05-26 14:31:00,925,851,40,4.580493537015276,4.0,78
2005-05-26 14:32:00,771,689,42,4.6240928882438315,4.0,84
2005-05-26 14:33:00,922,802,88,5.548628428927681,5.0,157
2005-05-26 14:34:00,1115,1024,49,6.2861328125,5.0,173
2005-05-26 14:35:00,714,626,58,5.384984025559105,5.0,101
2005-05-26 14:36:00,761,673,42,5.225854383358098,5.0,68
2005-05-26 14:37:00,699,595,74,5.208403361344538,5.0,74
2005-05-26 14:38:00,644,583,21,5.04802744425386,5.0,66
2005-05-26 14:39:00,928,646,248,4.890092879256966,5.0,89
2005-05-26 14:40:00,1352,1238,72,5.902261712439419,6.0,204
2005-05-26 14:41:00,835,746,61,4.911528150134048,5.0,41
2005-05-26 14:42:00,633,560,27,4.735714285714286,5.0,62
2005-05-26 14:43:00,529,487,14,4.634496919917864,5.0,47
2005-05-26 14:44:00,684,599,40,5.292153589315526,5.0,117
2005-05-26 14:45:00,1386,1291,63,5.463981409759876,5.0,182
2005-05-26 14:46:00,1378,1312,22,5.083079268292683,5.0,401
2005-05-26 14:47:00,787,720,35,4.8069444444444445,5.0,177
2005-05-26 14:48:00,349,259,50,5.254826254826255,5.0,82
2005-05-26 14:49:00,604,518,47,5.127413127413128,5.0,50
2005-05-26 14:50:00,972,893,39,4.804031354983203,5.0,50
2005-05-26 14:51:00,581,453,96,4.962472406181015,5.0,51
2005-05-26 14:52:00,257,197,16,4.939086294416244,4.0,47
2005-05-26 14:53:00,653,593,30,5.077571669477234,5.0,76
2005-05-26 14:54:00,614,526,48,4.925855513307985,5.0,65
2005-05-26 14:55:00,658,560,64,4.808928571428571,5.0,81
2005-05-26 14:56:00,786,690,58,5.118840579710145,5.0,93
2005-05-26 14:57:00,1055,963,58,4.850467289719626,5.0,73
2005-05-26 14:58:00,551,472,37,5.046610169491525,5.0,50
2005-05-26 14:59:00,582,496,49,5.032258064516129,5.0,57
2005-05-26 15:00:00,1013,898,75,5.094654788418708,5.0,56
2005-05-26 15:01:00,931,818,85,5.169926650366748,5.0,62
2005-05-26 15:02:00,642,536,56,5.462686567164179,5.0,43
2005-05-26 15:03:00,596,503,64,5.059642147117296,5.0,37
2005-05-26 15:04:00,587,509,44,4.834970530451867,5.0,52
2005-05-26 15:05:00,851,742,62,5.020215633423181,5.0,36
2005-05-26 15:06:00,1106,1017,67,4.477876106194691,4.0,114
2005-05-26 15:07:00,819,740,28,4.7527027027027025,5.0,133
2005-05-26 15:08:00,753,607,122,4.973640856672158,5.0,98
2005-05-26 15:09:00,643,524,71,4.843511450381679,5.0,57
2005-05-26 15:10:00,466,421,19,4.959619952494061,5.0,57
2005-05-26 15:11:00,750,673,27,4.864784546805349,5.0,80
2005-05-26 15:12:00,1090,1015,53,4.85320197044335,5.0,78
2005-05-26 15:13:00,600,529,25,5.270321361058601,5.0,37
2005-05-26 15:14:00,511,420,61,4.947619047619048,5.0,26
2005-05-26 15:15:00,478,394,42,4.901015228426396,5.0,36
2005-05-26 15:16:00,806,759,19,4.3768115942028984,4.0,53
2005-05-26 15:17:00,772,669,51,5.617339312406577,5.0,94
2005-05-26 15:18:00,2887,2682,178,9.92580164056674,11.0,256
2005-05-26 15:19:00,1640,905,686,7.0497237569060776,6.0,242
2005-05-26 15:20:00,480,422,32,4.73696682464455,5.0,33
2005-05-26 15:21:00,575,484,45,5.62396694214876,5.0,36
2005-05-26 15:22:00,515,444,41,5.083333333333333,5.0,36
2005-05-26 15:23:00,614,511,57,4.839530332681018,5.0,83
2005-05-26 15:24:00,803,720,55,5.1097222222222225,5.0,65
2005-05-26 15:25:00,798,735,14,5.204081632653061,5.0,37
2005-05-26 15:26:00,494,431,39,5.143851508120649,5.0,28
2005-05-26 15:27:00,548,419,81,4.725536992840095,5.0,43
2005-05-26 15:28:00,697,633,38,4.838862559241706,5.0,55
2005-05-26 15:29:00,1034,950,35,4.757894736842105,5.0,91
2005-05-26 15:30:00,517,442,47,4.920814479638009,5.0,56
2005-05-26 15:31:00,981,904,33,4.4834070796460175,4.0,61
2005-05-26 15:32:00,622,524,72,5.267175572519084,5.0,66
2005-05-26 15:33:00,1218,967,201,5.687693898655636,6.0,194
2005-05-26 15:34:00,1141,1079,38,6.050046339202965,6.0,166
2005-05-26 15:35:00,936,838,49,4.823389021479714,5.0,50
2005-05-26 15:36:00,499,456,13,4.719298245614035,5.0,33
2005-05-26 15:37:00,721,626,51,4.798722044728435,5.0,16
2005-05-26 15:38:00,572,523,21,4.879541108986616,5.0,89
2005-05-26 15:39:00,1223,1160,17,5.668103448275862,6.0,184
2005-05-26 15:40:00,1166,1108,30,4.411552346570397,4.0,112
2005-05-26 15:41:00,673,611,16,4.855973813420622,5.0,84
2005-05-26 15:42:00,625,560,37,4.957142857142857,5.0,69
2005-05-26 15:43:00,930,850,38,5.081176470588235,5.0,51
2005-05-26 15:44:00,510,443,32,5.029345372460496,5.0,33
2005-05-26 15:45:00,673,567,72,4.8236331569664905,5.0,62
2005-05-26 15:46:00,681,626,13,4.746006389776358,5.0,71
2005-05-26 15:47:00,790,753,9,4.938911022576361,5.0,47
2005-05-26 15:48:00,577,514,15,4.918287937743191,5.0,49
2005-05-26 15:49:00,700,627,42,5.110047846889952,5.0,79
2005-05-26 15:50:00,670,593,35,4.902192242833053,5.0,56
2005-05-26 15:51:00,270,203,37,4.9507389162561575,5.0,53
2005-05-26 15:52:00,1048,958,46,5.234864300626305,5.0,84
2005-05-26 15:53:00,1546,1359,156,5.927888153053716,5.0,373
2005-05-26 15:54:00,503,385,74,6.6103896103896105,8.0,80
2005-05-26 15:55:00,644,588,26,5.668367346938775,5.0,86
2005-05-26 15:56:00,577,488,47,4.807377049180328,5.0,56
2005-05-26 15:57:00,541,476,31,5.239495798319328,5.0,42
2005-05-26 15:58:00,620,557,21,4.933572710951526,5.0,68
2005-05-26 15:59:00,1331,1253,45,5.549082202713488,5.0,465
2005-05-26 16:00:00,635,534,59,5.275280898876405,5.0,55
2005-05-26 16:01:00,694,618,46,5.189320388349515,5.0,101
2005-05-26 16:02:00,1845,1779,22,4.268690275435638,4.0,297
2005-05-26 16:03:00,3304,3271,5,4.32191990217059,4.0,138
2005-05-26 16:04:00,1487,1398,42,4.828326180257511,4.0,160
2005-05-26 16:05:00,2843,2796,13,4.143061516452074,4.0,64
2005-05-26 16:06:00,1445,1330,77,4.529323308270676,4.0,106
2005-05-26 16:07:00,591,506,52,5.023715415019763,5.0,49
2005-05-26 16:08:00,803,746,12,4.928954423592494,5.0,66
2005-05-26 16:09:00,6143,5978,137,4.343258614921378,4.0,4568
2005-05-26 16:10:00,509,429,29,5.0792540792540795,5.0,49
2005-05-26 16:11:00,535,457,50,5.452954048140044,5.0,32
2005-05-26 16:12:00,4057,3087,928,4.391318432134758,4.0,1868
2005-05-26 16:13:00,4163,4120,9,3.793446601941747,3.0,3547
2005-05-26 16:14:00,4807,4741,24,3.916895169795402,4.0,3306
2005-05-26 16:15:00,1970,1878,60,4.110223642172524,4.0,1034
2005-05-26 16:16:00,13793,13625,123,4.195669724770642,4.0,4126
2005-05-26 16:17:00,4297,3928,338,4.6260183299389,5.0,782
2005-05-26 16:18:00,1109,1050,13,4.502857142857143,4.0,332
2005-05-26 16:19:00,2656,2573,55,5.214535561601243,5.0,905
2005-05-26 16:20:00,10030,9963,23,4.7818930041152266,4.0,4101
2005-05-26 16:21:00,1661,1590,39,4.248427672955975,4.0,393
2005-05-26 16:22:00,4231,4145,41,4.382388419782871,4.0,546
2005-05-26 16:23:00,6472,6395,45,5.184519155590305,5.0,2588
2005-05-26 16:24:00,21349,21284,33,4.6583818831046795,4.0,5637
2005-05-26 16:25:00,8876,8772,62,4.727998176014592,4.0,5943
2005-05-26 16:26:00,8965,8886,51,4.765923925275715,5.0,5551
2005-05-26 16:27:00,15624,15448,125,4.556188503366132,4.0,8795
2005-05-26 16:28:00,9580,9495,59,4.677093206951027,4.0,5528
2005-05-26 16:29:00,5744,5610,83,4.797504456327986,4.0,2874
2005-05-26 16:30:00,1465,1376,60,4.414970930232558,4.0,562
2005-05-26 16:31:00,1452,1402,12,4.425106990014266,4.0,342
2005-05-26 16:32:00,2768,2701,32,4.354683450573861,4.0,1153
2005-05-26 16:33:00,1350,1257,49,4.431185361972951,4.0,474
2005-05-26 16:34:00,4358,4292,38,5.720643056849953,5.0,1832
2005-05-26 16:35:00,10263,9947,272,5.65597667638484,5.0,2935
2005-05-26 16:36:00,1688,1623,37,4.3739987677141094,4.0,709
2005-05-26 16:37:00,2334,2229,57,4.655450874831764,4.0,1091
2005-05-26 16:38:00,8679,8609,46,5.121849227552561,5.0,3893
2005-05-26 16:39:00,2294,2136,106,5.099250936329588,5.0,724
2005-05-26 16:40:00,1511,1471,16,5.424881033310673,5.0,409
2005-05-26 16:41:00,1631,1516,67,5.0903693931398415,4.0,534
2005-05-26 16:42:00,998,944,23,4.798728813559322,4.0,352
2005-05-26 16:43:00,3860,3782,34,5.433368588048651,4.0,1296
2005-05-26 16:44:00,1189,1098,63,5.052823315118397,5.0,281
2005-05-26 16:45:00,1545,1437,60,5.44258872651357,5.0,460
2005-05-26 16:46:00,1401,1326,51,5.712669683257919,5.0,419
2005-05-26 16:47:00,864,775,41,5.193548387096774,5.0,148
2005-05-26 16:48:00,2655,2557,72,6.1102854908095425,6.0,1001
2005-05-26 16:49:00,1078,922,108,4.889370932754881,5.0,76
2005-05-26 16:50:00,978,914,36,4.964989059080962,5.0,177
2005-05-26 16:51:00,1109,1014,49,4.826429980276134,5.0,90
2005-05-26 16:52:00,797,755,16,4.564238410596026,4.0,118
2005-05-26 16:53:00,561,475,38,5.214736842105263,5.0,35
2005-05-26 16:54:00,1034,957,47,5.109717868338558,5.0,53
2005-05-26 16:55:00,697,609,46,5.177339901477833,5.0,88
2005-05-26 16:56:00,771,666,72,4.668168168168168,4.0,122
2005-05-26 16:57:00,1978,1747,187,6.133943903835146,6.0,291
2005-05-26 16:58:00,754,706,22,5.692634560906516,5.0,115
2005-05-26 16:59:00,941,882,11,4.59750566893424,5.0,93
2005-05-26 17:00:00,1222,1123,71,4.342831700801424,4.0,150
2005-05-26 17:01:00,768,692,30,4.80635838150289,5.0,66
2005-05-26 17:02:00,951,895,27,5.5553072625698325,5.0,195
2005-05-26 17:03:00,1570,1491,31,5.570087189805499,5.0,490
2005-05-26 17:04:00,2823,2488,307,5.023311897106109,4.0,499
2005-05-26 17:05:00,1123,898,189,4.9387527839643655,5.0,287
2005-05-26 17:06:00,580,502,40,4.792828685258964,5.0,44
2005-05-26 17:07:00,3809,3707,74,4.047747504720799,4.0,1017
2005-05-26 17:08:00,9123,9046,33,4.038470042007517,4.0,1372
2005-05-26 17:09:00,1467,1410,26,4.014893617021277,4.0,466
2005-05-26 17:10:00,1736,1639,51,4.24405125076266,4.0,699
2005-05-26 17:11:00,3088,2974,85,4.3453261600538,4.0,580
2005-05-26 17:12:00,1007,926,37,4.6965442764578835,5.0,158
2005-05-26 17:13:00,2334,2273,33,4.575450945886494,4.0,545
2005-05-26 17:14:00,2389,2241,106,4.573404730031236,5.0,538
2005-05-26 17:15:00,1801,1454,315,4.46767537826685,4.0,258
2005-05-26 17:16:00,1729,1433,252,4.537334263782275,4.0,186
2005-05-26 17:17:00,833,727,78,4.8707015130674005,5.0,96
2005-05-26 17:18:00,951,731,172,5.065663474692203,5.0,131
2005-05-26 17:19:00,961,899,33,4.583982202447164,4.0,201
2005-05-26 17:20:00,807,730,35,4.82054794520548,5.0,140
2005-05-26 17:21:00,946,900,14,4.498888888888889,4.0,147
2005-05-26 17:22:00,1482,1376,64,4.001453488372093,3.0,302
2005-05-26 17:23:00,1493,1389,78,4.219582433405328,4.0,165
2005-05-26 17:24:00,835,746,39,4.847184986595174,5.0,117
2005-05-26 17:25:00,823,762,32,4.881889763779528,5.0,98
2005-05-26 17:26:00,870,770,60,5.119480519480519,5.0,131
2005-05-26 17:27:00,720,650,34,4.6923076923076925,5.0,97
2005-05-26 17:28:00,1616,1327,247,6.022607385079126,5.0,314
2005-05-26 17:29:00,1538,1399,113,5.746247319513938,6.0,298
2005-05-26 17:30:00,1708,1597,63,5.23982467125861,5.0,244
2005-05-26 17:31:00,1659,1475,158,5.2894915254237285,5.0,179
2005-05-26 17:32:00,1362,1069,243,5.129092609915809,5.0,130
2005-05-26 17:33:00,705,602,79,5.174418604651163,5.0,103
2005-05-26 17:34:00,1351,1249,56,5.903122497998399,5.0,299
2005-05-26 17:35:00,2346,2294,20,5.949869224062772,6.0,620
2005-05-26 17:36:00,1181,995,148,5.472361809045226,5.0,218
2005-05-26 17:37:00,640,546,53,5.148351648351649,5.0,69
2005-05-26 17:38:00,805,672,93,5.305059523809524,5.0,122
2005-05-26 17:39:00,1248,1201,17,5.774354704412989,5.0,181
2005-05-26 17:40:00,941,869,30,4.882623705408515,4.0,204
2005-05-26 17:41:00,1000,884,84,4.288461538461538,4.0,67
2005-05-26 17:42:00,646,565,37,5.106194690265487,5.0,60
2005-05-26 17:43:00,2988,2913,46,3.956745623069001,4.0,132
2005-05-26 17:44:00,5344,5173,123,6.605064759327276,6.0,842
2005-05-26 17:45:00,2689,2512,147,4.637738853503185,4.0,459
2005-05-26 17:46:00,1030,912,89,4.907894736842105,5.0,122
2005-05-26 17:47:00,915,835,39,5.027544910179641,5.0,97
2005-05-26 17:48:00,752,672,49,4.761904761904762,5.0,102
2005-05-26 17:49:00,1154,934,176,5.383297644539614,5.0,220
2005-05-26 17:50:00,2790,2701,59,4.088485746019993,4.0,140
2005-05-26 17:51:00,2548,2395,107,4.549895615866388,4.0,514
2005-05-26 17:52:00,1430,1355,46,4.029520295202952,4.0,71
2005-05-26 17:53:00,330,262,22,4.034351145038168,4.0,61
2005-05-26 17:54:00,3751,3679,43,5.196248980701277,5.0,1116
2005-05-26 17:55:00,1232,1173,14,5.2591645353793695,5.0,278
2005-05-26 17:56:00,881,732,121,5.2349726775956285,5.0,147
2005-05-26 17:57:00,1349,1277,25,4.447141738449491,4.0,117
2005-05-26 17:58:00,1018,941,47,4.242295430393199,4.0,123
2005-05-26 17:59:00,735,645,43,4.933333333333334,5.0,89
2005-05-26 18:00:00,1331,1131,173,4.931034482758621,5.0,206
2005-05-26 18:01:00,902,832,23,4.733173076923077,5.0,82
2005-05-26 18:02:00,1010,962,19,4.1933471933471935,4.0,80
2005-05-26 18:03:00,1047,885,117,4.633898305084746,4.0,107
2005-05-26 18:04:00,1402,1328,47,4.149849397590361,4.0,154
2005-05-26 18:05:00,1423,1351,25,3.949666913397483,3.0,169
2005-05-26 18:06:00,1104,1002,75,4.840319361277445,5.0,86
2005-05-26 18:07:00,609,519,42,4.786127167630058,5.0,70
2005-05-26 18:08:00,769,722,20,4.6828254847645425,5.0,76
2005-05-26 18:09:00,674,602,20,4.651162790697675,5.0,45
2005-05-26 18:10:00,834,727,84,5.154057771664374,5.0,190
2005-05-26 18:11:00,796,691,62,4.57452966714906,5.0,78
2005-05-26 18:12:00,1070,1007,32,4.7646474677259185,5.0,85
2005-05-26 18:13:00,1045,965,35,4.709844559585492,5.0,72
2005-05-26 18:14:00,720,595,93,4.988235294117647,5.0,76
2005-05-26 18:15:00,579,495,37,4.771717171717172,5.0,49
2005-05-26 18:16:00,562,525,12,4.643809523809524,5.0,63
2005-05-26 18:17:00,923,842,34,4.682897862232779,4.0,107
2005-05-26 18:18:00,1023,945,49,4.434920634920635,4.0,126
2005-05-26 18:19:00,680,608,29,4.802631578947368,5.0,75
2005-05-26 18:20:00,637,596,10,4.803691275167785,5.0,85
2005-05-26 18:21:00,609,533,31,4.74484052532833,5.0,73
2005-05-26 18:22:00,1064,954,84,4.919287211740042,5.0,89
2005-05-26 18:23:00,659,592,18,4.844594594594595,5.0,78
2005-05-26 18:24:00,502,469,9,4.810234541577826,5.0,34
2005-05-26 18:25:00,558,488,20,4.622950819672131,5.0,43
2005-05-26 18:26:00,961,900,35,5.138888888888889,5.0,60
2005-05-26 18:27:00,712,606,63,5.207920792079208,5.0,51
2005-05-26 18:28:00,724,669,25,5.0358744394618835,5.0,94
2005-05-26 18:29:00,511,452,29,4.984513274336283,5.0,35
2005-05-26 18:30:00,750,669,33,4.986547085201794,5.0,88
2005-05-26 18:31:00,777,682,68,4.774193548387097,4.0,75
2005-05-26 18:32:00,647,564,31,4.601063829787234,5.0,93
2005-05-26 18:33:00,1418,1354,38,4.449778434268833,4.0,174
2005-05-26 18:34:00,861,796,25,4.646984924623116,5.0,127
2005-05-26 18:35:00,863,759,68,4.7061923583662715,4.0,114
2005-05-26 18:36:00,1276,1179,57,4.78117048346056,4.0,211
2005-05-26 18:37:00,1629,1447,156,4.941948859709744,5.0,193
2005-05-26 18:38:00,1630,1513,67,5.093853271645737,5.0,445
2005-05-26 18:39:00,1527,1236,265,4.7200647249190935,5.0,208
2005-05-26 18:40:00,1182,1032,106,4.873062015503876,5.0,367
2005-05-26 18:41:00,771,700,39,4.8185714285714285,5.0,87
2005-05-26 18:42:00,1322,1169,109,4.660393498716852,4.0,131
2005-05-26 18:43:00,858,725,105,4.692413793103448,5.0,115
2005-05-26 18:44:00,637,572,18,4.851398601398602,5.0,51
2005-05-26 18:45:00,638,555,53,4.533333333333333,5.0,37
2005-05-26 18:46:00,1382,1299,41,4.790608160123171,5.0,100
2005-05-26 18:47:00,1893,1800,63,4.7411111111111115,5.0,153
2005-05-26 18:48:00,1161,1064,49,5.004699248120301,5.0,91
2005-05-26 18:49:00,1240,1186,26,4.872681281618887,5.0,238
2005-05-26 18:50:00,957,897,20,4.827201783723523,5.0,190
2005-05-26 18:51:00,1298,1258,6,5.013513513513513,5.0,300
2005-05-26 18:52:00,938,721,175,5.4743411927877945,5.0,87
2005-05-26 18:53:00,805,759,15,4.689064558629776,5.0,91
2005-05-26 18:54:00,571,504,25,4.779761904761905,5.0,27
2005-05-26 18:55:00,1570,1432,104,4.451117318435754,4.0,34
2005-05-26 18:56:00,773,654,79,5.059633027522936,5.0,79
2005-05-26 18:57:00,577,532,10,4.80827067669173,5.0,79
2005-05-26 18:58:00,737,682,13,4.648093841642229,5.0,98
2005-05-26 18:59:00,551,486,35,4.746913580246914,5.0,52
2005-05-26 19:00:00,688,607,37,4.869851729818781,5.0,52
2005-05-26 19:01:00,700,614,56,5.263843648208469,5.0,52
2005-05-26 19:02:00,884,809,33,5.072929542645241,5.0,39
2005-05-26 19:03:00,702,508,162,5.171259842519685,5.0,46
2005-05-26 19:04:00,749,682,23,4.620234604105572,4.0,52
2005-05-26 19:05:00,738,697,11,4.727403156384505,5.0,92
2005-05-26 19:06:00,1177,1066,67,5.379924953095685,5.0,95
2005-05-26 19:07:00,1137,1054,53,4.951612903225806,5.0,162
2005-05-26 19:08:00,1138,1067,35,4.604498594189316,4.0,285
2005-05-26 19:09:00,920,866,14,5.107390300230947,5.0,181
2005-05-26 19:10:00,494,465,4,5.294623655913979,5.0,39
2005-05-26 19:11:00,687,601,36,5.319467554076539,5.0,74
2005-05-26 19:12:00,970,912,34,4.774122807017544,5.0,48
2005-05-26 19:13:00,939,857,32,4.724620770128355,5.0,63
2005-05-26 19:14:00,732,649,55,4.719568567026194,5.0,84
2005-05-26 19:15:00,2656,2174,440,6.121895124195032,5.0,643
2005-05-26 19:16:00,2449,2354,61,7.014018691588785,8.0,654
2005-05-26 19:17:00,1499,1424,31,6.856039325842697,6.0,389
2005-05-26 19:18:00,622,558,42,4.7168458781362,5.0,42
2005-05-26 19:19:00,612,535,26,4.88785046728972,5.0,34
2005-05-26 19:20:00,865,818,21,4.8557457212713935,5.0,42
2005-05-26 19:21:00,922,846,28,5.127659574468085,5.0,68
2005-05-26 19:22:00,765,659,82,5.116843702579666,5.0,77
2005-05-26 19:23:00,806,701,57,5.276747503566334,5.0,108
2005-05-26 19:24:00,726,668,28,5.36377245508982,5.0,95
2005-05-26 19:25:00,1044,949,49,5.36986301369863,5.0,46
2005-05-26 19:26:00,4636,4547,63,5.144270947877722,5.0,729
2005-05-26 19:27:00,1103,1001,58,4.465534465534465,4.0,147
2005-05-26 19:28:00,721,626,66,4.603833865814696,4.0,68
2005-05-26 19:29:00,279,210,21,4.761904761904762,4.0,64
2005-05-26 19:30:00,545,470,53,4.806382978723405,5.0,38
2005-05-26 19:31:00,519,452,15,4.710176991150442,5.0,37
2005-05-26 19:32:00,639,576,41,4.864583333333333,5.0,52
2005-05-26 19:33:00,1130,1015,68,4.790147783251231,5.0,53
2005-05-26 19:34:00,576,529,17,4.911153119092628,5.0,47
2005-05-26 19:35:00,542,489,5,4.930470347648262,5.0,44
2005-05-26 19:36:00,749,685,38,5.351824817518248,5.0,55
2005-05-26 19:37:00,791,692,53,4.778901734104046,5.0,129
2005-05-26 19:38:00,560,509,25,4.819253438113949,5.0,36
2005-05-26 19:39:00,817,746,23,4.823056300268097,5.0,19
2005-05-26 19:40:00,535,484,26,4.809917355371901,5.0,40
2005-05-26 19:41:00,594,503,38,5.397614314115308,5.0,50
2005-05-26 19:42:00,868,820,20,5.881707317073171,5.0,75
2005-05-26 19:43:00,685,610,31,5.140983606557377,5.0,69
2005-05-26 19:44:00,659,592,37,4.75,5.0,73
2005-05-26 19:45:00,595,518,33,4.760617760617761,5.0,56
2005-05-26 19:46:00,452,401,27,5.698254364089776,6.0,114
2005-05-26 19:47:00,668,578,36,5.280276816608996,5.0,52
2005-05-26 19:48:00,1102,956,126,5.085774058577406,5.0,66
2005-05-26 19:49:00,670,512,116,4.869140625,5.0,48
2005-05-26 19:50:00,645,590,19,5.488135593220339,5.0,41
2005-05-26 19:51:00,638,584,21,4.804794520547945,5.0,66
2005-05-26 19:52:00,609,446,119,4.845291479820628,5.0,29
2005-05-26 19:53:00,519,472,17,4.805084745762712,5.0,18
2005-05-26 19:54:00,568,479,49,5.064718162839249,5.0,31
2005-05-26 19:55:00,966,915,17,5.473224043715847,5.0,53
2005-05-26 19:56:00,647,575,30,5.2330434782608695,5.0,39
2005-05-26 19:57:00,575,523,20,5.04397705544933,5.0,33
2005-05-26 19:58:00,821,770,15,4.815584415584415,5.0,29
2005-05-26 19:59:00,664,573,52,5.352530541012216,5.0,50
2005-05-26 20:00:00,770,622,108,5.176848874598071,5.0,64
2005-05-26 20:01:00,957,904,23,4.827433628318584,5.0,73
2005-05-26 20:02:00,963,892,22,4.818385650224215,5.0,51
2005-05-26 20:03:00,982,911,45,5.295279912184412,5.0,38
2005-05-26 20:04:00,640,574,24,5.017421602787456,5.0,58
2005-05-26 20:05:00,609,535,40,4.755140186915888,5.0,40
2005-05-26 20:06:00,673,592,43,4.9324324324324325,5.0,34
2005-05-26 20:07:00,617,556,29,4.818345323741007,5.0,41
2005-05-26 20:08:00,681,580,56,4.743103448275862,5.0,46
2005-05-26 20:09:00,606,529,41,4.901701323251418,5.0,50
2005-05-26 20:10:00,591,522,29,5.333333333333333,5.0,37
2005-05-26 20:11:00,622,540,52,5.07962962962963,5.0,49
2005-05-26 20:12:00,566,501,21,4.74251497005988,5.0,35
2005-05-26 20:13:00,672,623,19,5.515248796147673,5.0,84
2005-05-26 20:14:00,812,706,68,4.970254957507082,5.0,84
2005-05-26 20:15:00,1331,1215,80,4.951440329218107,5.0,402
2005-05-26 20:16:00,1132,1019,71,5.0,5.0,129
2005-05-26 20:17:00,724,654,34,5.2889908256880735,5.0,72
2005-05-26 20:18:00,902,833,33,5.5858343337334935,5.0,93
2005-05-26 20:19:00,642,517,88,4.8646034816247585,5.0,36
2005-05-26 20:20:00,607,551,14,5.417422867513611,5.0,41
2005-05-26 20:21:00,628,576,22,5.189236111111111,5.0,40
2005-05-26 20:22:00,969,879,45,5.055745164960182,5.0,69
2005-05-26 20:23:00,750,696,24,4.954022988505747,5.0,65
2005-05-26 20:24:00,582,527,13,4.975332068311196,5.0,43
2005-05-26 20:25:00,519,459,25,4.836601307189542,5.0,33
2005-05-26 20:26:00,594,489,65,5.188139059304704,5.0,40
2005-05-26 20:27:00,639,598,13,5.0,5.0,49
2005-05-26 20:28:00,1031,926,59,4.813174946004319,5.0,51
2005-05-26 20:29:00,567,509,28,4.895874263261296,5.0,39
2005-05-26 20:30:00,661,602,27,4.853820598006645,5.0,72
2005-05-26 20:31:00,972,912,18,5.057017543859649,5.0,67
